date,cash,position_value,total_value,positions,return,equity,drawdown
2024-01-15,258582.63160388527,802397.1000000001,1060979.7316038853,"{'512170': {'shares': 711300.0, 'price': 0.369, 'value': 262469.7, 'profit_pct': -5.720877587885273}, '512400': {'shares': 304400.0, 'price': 0.901, 'value': 274264.4, 'profit_pct': -2.163054336967386}, '515030': {'shares': 235100.0, 'price': 1.13, 'value': 265663.0, 'profit_pct': -5.21652990166845}}",-0.008126228349023545,1.0609797316038854,-45.57611018141683
2024-01-16,258582.63160388527,804748.1000000001,1063330.7316038853,"{'512170': {'shares': 711300.0, 'price': 0.369, 'value': 262469.7, 'profit_pct': -5.720877587885273}, '512400': {'shares': 304400.0, 'price': 0.901, 'value': 274264.4, 'profit_pct': -2.163054336967386}, '515030': {'shares': 235100.0, 'price': 1.14, 'value': 268014.0, 'profit_pct': -4.377738130886754}}",0.0022158764488799942,1.0633307316038854,-45.45551356571139
2024-01-17,513607.4445008952,523272.20000000007,1036879.6445008953,"{'512400': {'shares': 304400.0, 'price': 0.871, 'value': 265132.4, 'profit_pct': -5.420666290231516}, '515030': {'shares': 235100.0, 'price': 1.098, 'value': 258139.80000000002, 'profit_pct': -7.900663568169858}}",-0.0248756913694127,1.0368796445008952,-46.81234537615387
2024-01-18,513607.4445008952,527268.9,1040876.3445008952,"{'512400': {'shares': 304400.0, 'price': 0.871, 'value': 265132.4, 'profit_pct': -5.420666290231516}, '515030': {'shares': 235100.0, 'price': 1.115, 'value': 262136.5, 'profit_pct': -6.474717557840984}}",0.003854545723986913,1.0408763445008953,-46.607331129454636
2024-01-19,513607.4445008952,524571.4,1038178.8445008952,"{'512400': {'shares': 304400.0, 'price': 0.866, 'value': 263610.4, 'profit_pct': -5.963601615775537}, '515030': {'shares': 235100.0, 'price': 1.11, 'value': 260961.00000000003, 'profit_pct': -6.894113443231823}}",-0.0025915662453578348,1.0381788445008953,-46.74570176784911
2024-01-22,1014936.7188854052,0.0,1014936.7188854052,{},-0.022387400531806878,1.0149367188854053,-47.93792707241257
2024-01-23,1014936.7188854052,0.0,1014936.7188854052,{},0.0,1.0149367188854053,-47.93792707241257
2024-01-24,1014936.7188854052,0.0,1014936.7188854052,{},0.0,1.0149367188854053,-47.93792707241257
2024-01-25,1014936.7188854052,0.0,1014936.7188854052,{},0.0,1.0149367188854053,-47.93792707241257
2024-01-26,1014936.7188854052,0.0,1014936.7188854052,{},0.0,1.0149367188854053,-47.93792707241257
2024-01-29,1014936.7188854052,0.0,1014936.7188854052,{},0.0,1.0149367188854053,-47.93792707241257
2024-01-30,1014936.7188854052,0.0,1014936.7188854052,{},0.0,1.0149367188854053,-47.93792707241257
2024-01-31,187.85442607538425,1013431.1,1013618.9544260753,"{'159928': {'shares': 328600.0, 'price': 0.771, 'value': 253350.6, 'profit_pct': -0.09990009990009552}, '512400': {'shares': 310500.0, 'price': 0.816, 'value': 253367.99999999997, 'profit_pct': -0.09990009990009109}, '512580': {'shares': 296000.0, 'price': 0.856, 'value': 253376.0, 'profit_pct': -0.09990009990008322}, '512880': {'shares': 296300.0, 'price': 0.855, 'value': 253336.5, 'profit_pct': -0.09990009990009281}}",-0.001298371055859615,1.0136189544260754,-48.005522961009795
2024-02-01,187.85442607538425,1012950.4999999999,1013138.3544260752,"{'159928': {'shares': 328600.0, 'price': 0.774, 'value': 254336.4, 'profit_pct': 0.2888162421236399}, '512400': {'shares': 310500.0, 'price': 0.817, 'value': 253678.49999999997, 'profit_pct': 0.02252649311473735}, '512580': {'shares': 296000.0, 'price': 0.853, 'value': 252488.0, 'profit_pct': -0.4500172724471627}, '512880': {'shares': 296300.0, 'price': 0.852, 'value': 252447.6, 'profit_pct': -0.4504267662162331}}",-0.00047414267255119213,1.0131383544260752,-48.030175761310964
2024-02-02,187.85442607538425,994880.3,995068.1544260754,"{'159928': {'shares': 328600.0, 'price': 0.774, 'value': 254336.4, 'profit_pct': 0.2888162421236399}, '512400': {'shares': 310500.0, 'price': 0.796, 'value': 247158.0, 'profit_pct': -2.548431960196646}, '512580': {'shares': 296000.0, 'price': 0.833, 'value': 246568.0, 'profit_pct': -2.784131756094359}, '512880': {'shares': 296300.0, 'price': 0.833, 'value': 246817.9, 'profit_pct': -2.670428986218455}}",-0.017835866070075146,0.9950681544260754,-48.95710258611757
2024-02-05,187.85442607538425,983189.4,983377.2544260754,"{'159928': {'shares': 328600.0, 'price': 0.779, 'value': 255979.4, 'profit_pct': 0.9366768121631989}, '512400': {'shares': 310500.0, 'price': 0.775, 'value': 240637.5, 'profit_pct': -5.119390413508043}, '512580': {'shares': 296000.0, 'price': 0.828, 'value': 245088.0, 'profit_pct': -3.367660377006158}, '512880': {'shares': 296300.0, 'price': 0.815, 'value': 241484.49999999997, 'profit_pct': -4.773588984115298}}",-0.011748843481724114,0.9833772544260754,-49.55679759868698
2024-02-06,187.85442607538425,1030999.4,1031187.2544260754,"{'159928': {'shares': 328600.0, 'price': 0.81, 'value': 266166.0, 'profit_pct': 4.953412346408465}, '512400': {'shares': 310500.0, 'price': 0.817, 'value': 253678.49999999997, 'profit_pct': 0.02252649311473735}, '512580': {'shares': 296000.0, 'price': 0.863, 'value': 255448.0, 'profit_pct': 0.7170399693764355}, '512880': {'shares': 296300.0, 'price': 0.863, 'value': 255706.9, 'profit_pct': 0.8348376769429481}}",0.048618167427416425,1.0311872544260754,-47.104341538764885
2024-02-07,187.85442607538425,1054874.2,1055062.0544260754,"{'159928': {'shares': 328600.0, 'price': 0.828, 'value': 272080.8, 'profit_pct': 7.285710398550862}, '512400': {'shares': 310500.0, 'price': 0.851, 'value': 264235.5, 'profit_pct': 4.185030655618904}, '512580': {'shares': 296000.0, 'price': 0.878, 'value': 259888.0, 'profit_pct': 2.4676258321118327}, '512880': {'shares': 296300.0, 'price': 0.873, 'value': 258669.9, 'profit_pct': 2.0032598979967493}}",0.023152729921286586,1.0550620544260754,-45.87966264440328
2024-02-08,187.85442607538425,1063789.3,1063977.1544260755,"{'159928': {'shares': 328600.0, 'price': 0.825, 'value': 271095.0, 'profit_pct': 6.896994056527126}, '512400': {'shares': 310500.0, 'price': 0.86, 'value': 267030.0, 'profit_pct': 5.28686999275236}, '512580': {'shares': 296000.0, 'price': 0.894, 'value': 264624.0, 'profit_pct': 4.3349174190295905}, '512880': {'shares': 296300.0, 'price': 0.881, 'value': 261040.3, 'profit_pct': 2.93799767483979}}",0.008449834739672868,1.0639771544260754,-45.42235473769315
2024-02-19,187.85442607538425,1063346.5,1063534.3544260755,"{'159928': {'shares': 328600.0, 'price': 0.827, 'value': 271752.2, 'profit_pct': 7.1561382845429495}, '512400': {'shares': 310500.0, 'price': 0.866, 'value': 268893.0, 'profit_pct': 6.02142955084133}, '512580': {'shares': 296000.0, 'price': 0.894, 'value': 264624.0, 'profit_pct': 4.3349174190295905}, '512880': {'shares': 296300.0, 'price': 0.871, 'value': 258077.3, 'profit_pct': 1.769575453785989}}",-0.0004161743493814596,1.0635343544260756,-45.44506855370096
2024-02-20,187.85442607538425,1065890.7,1066078.5544260754,"{'159928': {'shares': 328600.0, 'price': 0.821, 'value': 269780.6, 'profit_pct': 6.378705600495479}, '512400': {'shares': 310500.0, 'price': 0.871, 'value': 270445.5, 'profit_pct': 6.6335625159154725}, '512580': {'shares': 296000.0, 'price': 0.893, 'value': 264328.0, 'profit_pct': 4.21821169484723}, '512880': {'shares': 296300.0, 'price': 0.882, 'value': 261336.6, 'profit_pct': 3.0548398969451704}}",0.002392212333726551,1.0660785544260754,-45.314561573829515
2024-02-21,187.85442607538425,1081934.9,1082122.7544260754,"{'159928': {'shares': 328600.0, 'price': 0.846, 'value': 277995.6, 'profit_pct': 9.618008450693274}, '512400': {'shares': 310500.0, 'price': 0.88, 'value': 273240.0, 'profit_pct': 7.735401853048929}, '512580': {'shares': 296000.0, 'price': 0.901, 'value': 266696.0, 'profit_pct': 5.151857488306109}, '512880': {'shares': 296300.0, 'price': 0.891, 'value': 264003.3, 'profit_pct': 4.106419895893591}}",0.01504973525017328,1.0821227544260754,-44.491560203476
2024-02-22,187.85442607538425,1088927.1,1089114.9544260756,"{'159928': {'shares': 328600.0, 'price': 0.848, 'value': 278652.8, 'profit_pct': 9.877152678709097}, '512400': {'shares': 310500.0, 'price': 0.888, 'value': 275724.0, 'profit_pct': 8.714814597167557}, '512580': {'shares': 296000.0, 'price': 0.904, 'value': 267584.0, 'profit_pct': 5.501974660853188}, '512880': {'shares': 296300.0, 'price': 0.901, 'value': 266966.3, 'profit_pct': 5.274842116947393}}",0.006461558978776427,1.0891149544260756,-44.132889145910895
2024-02-23,187.85442607538425,1095025.0,1095212.8544260755,"{'159928': {'shares': 328600.0, 'price': 0.849, 'value': 278981.39999999997, 'profit_pct': 10.00672479271701}, '512400': {'shares': 310500.0, 'price': 0.898, 'value': 278829.0, 'profit_pct': 9.939080527315841}, '512580': {'shares': 296000.0, 'price': 0.912, 'value': 269952.0, 'profit_pct': 6.435620454312067}, '512880': {'shares': 296300.0, 'price': 0.902, 'value': 267262.60000000003, 'profit_pct': 5.391684339052773}}",0.005598949840160072,1.0952128544260755,-43.82009199452418
2024-02-26,187.85442607538425,1084239.0,1084426.8544260755,"{'159928': {'shares': 328600.0, 'price': 0.84, 'value': 276024.0, 'profit_pct': 8.840575766645804}, '512400': {'shares': 310500.0, 'price': 0.889, 'value': 276034.5, 'profit_pct': 8.837241190182384}, '512580': {'shares': 296000.0, 'price': 0.902, 'value': 266992.0, 'profit_pct': 5.268563212488469}, '512880': {'shares': 296300.0, 'price': 0.895, 'value': 265188.5, 'profit_pct': 4.573788784315112}}",-0.009848313920358565,1.0844268544260756,-44.37336936457898
2024-02-27,187.85442607538425,1094488.4,1094676.2544260754,"{'159928': {'shares': 328600.0, 'price': 0.842, 'value': 276681.2, 'profit_pct': 9.099719994661628}, '512400': {'shares': 310500.0, 'price': 0.897, 'value': 278518.5, 'profit_pct': 9.816653934301012}, '512580': {'shares': 296000.0, 'price': 0.912, 'value': 269952.0, 'profit_pct': 6.435620454312067}, '512880': {'shares': 296300.0, 'price': 0.909, 'value': 269336.7, 'profit_pct': 6.209579893790433}}",0.009451444288904431,1.0946762544260753,-43.847617364148824
2024-02-28,187.85442607538425,1081942.4,1082130.2544260754,"{'159928': {'shares': 328600.0, 'price': 0.834, 'value': 274052.39999999997, 'profit_pct': 8.063143082598332}, '512400': {'shares': 310500.0, 'price': 0.887, 'value': 275413.5, 'profit_pct': 8.592388004152728}, '512580': {'shares': 296000.0, 'price': 0.903, 'value': 267288.0, 'profit_pct': 5.385268936670828}, '512880': {'shares': 296300.0, 'price': 0.895, 'value': 265188.5, 'profit_pct': 4.573788784315112}}",-0.011460922760746062,1.0821302544260754,-44.491175484370174
2024-02-29,13.328687805391382,1104290.6,1104303.9286878055,"{'512690': {'shares': 402600.0, 'price': 0.671, 'value': 270144.60000000003, 'profit_pct': -0.09990009990011302}, '159928': {'shares': 328600.0, 'price': 0.848, 'value': 278652.8, 'profit_pct': 9.877152678709097}, '512400': {'shares': 310500.0, 'price': 0.91, 'value': 282555.0, 'profit_pct': 11.40819964349378}, '515050': {'shares': 915900.0, 'price': 0.298, 'value': 272938.2, 'profit_pct': -0.09990009990006958}}",0.02049076270720329,1.1043039286878056,-43.353757333064614
2024-03-01,13.328687805391382,1118131.8,1118145.1286878055,"{'512690': {'shares': 402600.0, 'price': 0.672, 'value': 270547.2, 'profit_pct': 0.048982314258009155}, '159928': {'shares': 328600.0, 'price': 0.846, 'value': 277995.6, 'profit_pct': 9.618008450693274}, '512400': {'shares': 310500.0, 'price': 0.92, 'value': 285660.0, 'profit_pct': 12.632465573642065}, '515050': {'shares': 915900.0, 'price': 0.31, 'value': 283929.0, 'profit_pct': 3.9229227148690584}}",0.012533868295159234,1.1181451286878055,-42.64376078806161
2024-03-04,13.328687805391382,1119802.6,1119815.9286878055,"{'512690': {'shares': 402600.0, 'price': 0.665, 'value': 267729.0, 'profit_pct': -0.9931945848488459}, '159928': {'shares': 328600.0, 'price': 0.841, 'value': 276352.6, 'profit_pct': 8.970147880653716}, '512400': {'shares': 310500.0, 'price': 0.925, 'value': 287212.5, 'profit_pct': 13.24459853871621}, '515050': {'shares': 915900.0, 'price': 0.315, 'value': 288508.5, 'profit_pct': 5.599098887689529}}",0.001494260411401882,1.1198159286878056,-42.55805563046032
2024-03-05,13.328687805391382,1124237.0,1124250.3286878054,"{'512690': {'shares': 402600.0, 'price': 0.673, 'value': 270949.8, 'profit_pct': 0.1978647284161313}, '159928': {'shares': 328600.0, 'price': 0.854, 'value': 280624.39999999997, 'profit_pct': 10.654585362756569}, '512400': {'shares': 310500.0, 'price': 0.924, 'value': 286902.0, 'profit_pct': 13.12217194570138}, '515050': {'shares': 915900.0, 'price': 0.312, 'value': 285760.8, 'profit_pct': 4.5933931839972475}}",0.003959936527422103,1.1242503286878054,-42.330589176745235
2024-03-06,13.328687805391382,1117233.0,1117246.3286878054,"{'512690': {'shares': 402600.0, 'price': 0.663, 'value': 266923.8, 'profit_pct': -1.2909594131650903}, '159928': {'shares': 328600.0, 'price': 0.843, 'value': 277009.8, 'profit_pct': 9.229292108669538}, '512400': {'shares': 310500.0, 'price': 0.929, 'value': 288454.5, 'profit_pct': 13.734304910775522}, '515050': {'shares': 915900.0, 'price': 0.311, 'value': 284844.9, 'profit_pct': 4.258157949433153}}",-0.006229929243760979,1.1172463286878054,-42.689865525703496
2024-03-07,13.328687805391382,1118145.9,1118159.2286878054,"{'512690': {'shares': 402600.0, 'price': 0.659, 'value': 265313.4, 'profit_pct': -1.8864890697975791}, '159928': {'shares': 328600.0, 'price': 0.84, 'value': 276024.0, 'profit_pct': 8.840575766645804}, '512400': {'shares': 310500.0, 'price': 0.958, 'value': 297459.0, 'profit_pct': 17.28467610820553}, '515050': {'shares': 915900.0, 'price': 0.305, 'value': 279349.5, 'profit_pct': 2.246746542048589}}",0.000817098232107849,1.1181592286878053,-42.64303751614268
2024-03-08,13.328687805391382,1127402.0999999999,1127415.4286878053,"{'512690': {'shares': 402600.0, 'price': 0.655, 'value': 263703.0, 'profit_pct': -2.4820187264300677}, '159928': {'shares': 328600.0, 'price': 0.834, 'value': 274052.39999999997, 'profit_pct': 8.063143082598332}, '512400': {'shares': 310500.0, 'price': 0.961, 'value': 298390.5, 'profit_pct': 17.65195588725002}, '515050': {'shares': 915900.0, 'price': 0.318, 'value': 291256.2, 'profit_pct': 6.604804591381812}}",0.00827806967247624,1.1274154286878053,-42.1682325844997
2024-03-11,13.328687805391382,1145718.9,1145732.2286878054,"{'512690': {'shares': 402600.0, 'price': 0.672, 'value': 270547.2, 'profit_pct': 0.048982314258009155}, '159928': {'shares': 328600.0, 'price': 0.852, 'value': 279967.2, 'profit_pct': 10.395441134740745}, '512400': {'shares': 310500.0, 'price': 0.973, 'value': 302116.5, 'profit_pct': 19.121075003427958}, '515050': {'shares': 915900.0, 'price': 0.32, 'value': 293088.0, 'profit_pct': 7.2752750605099985}}",0.016246717522146126,1.1457322286878053,-41.228656195493606
2024-03-12,13.328687805391382,1157202.2,1157215.5286878054,"{'512690': {'shares': 402600.0, 'price': 0.704, 'value': 283430.39999999997, 'profit_pct': 4.813219567317901}, '159928': {'shares': 328600.0, 'price': 0.875, 'value': 287525.0, 'profit_pct': 13.375599756922716}, '512400': {'shares': 310500.0, 'price': 0.953, 'value': 295906.5, 'profit_pct': 16.672543143131392}, '515050': {'shares': 915900.0, 'price': 0.317, 'value': 290340.3, 'profit_pct': 6.269569356817717}}",0.010022673459357812,1.1572155286878054,-40.639610207773394
2024-03-13,13.328687805391382,1155539.1,1155552.4286878055,"{'512690': {'shares': 402600.0, 'price': 0.701, 'value': 282222.6, 'profit_pct': 4.366572324843535}, '159928': {'shares': 328600.0, 'price': 0.867, 'value': 284896.2, 'profit_pct': 12.339022844859421}, '512400': {'shares': 310500.0, 'price': 0.96, 'value': 298080.0, 'profit_pct': 17.52952929423519}, '515050': {'shares': 915900.0, 'price': 0.317, 'value': 290340.3, 'profit_pct': 6.269569356817717}}",-0.0014371566564490568,1.1555524286878056,-40.7249203870927
2024-03-14,13.328687805391382,1155036.9,1155050.2286878054,"{'512690': {'shares': 402600.0, 'price': 0.699, 'value': 281417.39999999997, 'profit_pct': 4.068807496527291}, '159928': {'shares': 328600.0, 'price': 0.864, 'value': 283910.4, 'profit_pct': 11.950306502835687}, '512400': {'shares': 310500.0, 'price': 0.973, 'value': 302116.5, 'profit_pct': 19.121075003427958}, '515050': {'shares': 915900.0, 'price': 0.314, 'value': 287592.6, 'profit_pct': 5.263863653125435}}",-0.0004345973298420791,1.1550502286878053,-40.750681178418645
2024-03-15,13.328687805391382,1174398.6,1174411.9286878055,"{'512690': {'shares': 402600.0, 'price': 0.704, 'value': 283430.39999999997, 'profit_pct': 4.813219567317901}, '159928': {'shares': 328600.0, 'price': 0.867, 'value': 284896.2, 'profit_pct': 12.339022844859421}, '512400': {'shares': 310500.0, 'price': 1.008, 'value': 312984.0, 'profit_pct': 23.406005758946954}, '515050': {'shares': 915900.0, 'price': 0.32, 'value': 293088.0, 'profit_pct': 7.2752750605099985}}",0.016762647648661977,1.1744119286878056,-39.75750572358924
2024-03-18,13.328687805391382,1183332.5999999999,1183345.9286878053,"{'512690': {'shares': 402600.0, 'price': 0.704, 'value': 283430.39999999997, 'profit_pct': 4.813219567317901}, '159928': {'shares': 328600.0, 'price': 0.87, 'value': 285882.0, 'profit_pct': 12.727739186883158}, '512400': {'shares': 310500.0, 'price': 1.01, 'value': 313605.0, 'profit_pct': 23.650858944976612}, '515050': {'shares': 915900.0, 'price': 0.328, 'value': 300415.2, 'profit_pct': 9.957156937022752}}",0.007607211559901295,1.1833459286878054,-39.29922832473244
2024-03-19,13.328687805391382,1188581.8,1188595.1286878055,"{'512690': {'shares': 402600.0, 'price': 0.712, 'value': 286651.2, 'profit_pct': 6.004278880582879}, '159928': {'shares': 328600.0, 'price': 0.88, 'value': 289168.0, 'profit_pct': 14.023460326962276}, '512400': {'shares': 310500.0, 'price': 1.003, 'value': 311431.49999999994, 'profit_pct': 22.7938727938728}, '515050': {'shares': 915900.0, 'price': 0.329, 'value': 301331.10000000003, 'profit_pct': 10.292392171586846}}",0.0044358964464608075,1.1885951286878056,-39.02996598736069
2024-03-20,13.328687805391382,1185490.4,1185503.7286878054,"{'512690': {'shares': 402600.0, 'price': 0.709, 'value': 285443.39999999997, 'profit_pct': 5.5576316381085125}, '159928': {'shares': 328600.0, 'price': 0.878, 'value': 288510.8, 'profit_pct': 13.764316098946452}, '512400': {'shares': 310500.0, 'price': 1.002, 'value': 311121.0, 'profit_pct': 22.671446200857982}, '515050': {'shares': 915900.0, 'price': 0.328, 'value': 300415.2, 'profit_pct': 9.957156937022752}}",-0.002600885638335937,1.1855037286878054,-39.18854207319301
